  0.48900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.48990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.49990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.50470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
